date,open,high,low,close,volume,tic,day
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,36.103267669677734,63124000,AAPL,2
2017-07-26,22.69066619873047,23.03333282470703,22.541332244873047,22.92333221435547,72312000,TSLA,2
2017-07-27,38.4375,38.497501373291016,36.82500076293945,35.42100143432617,129905200,AAPL,3
2017-07-27,23.066667556762695,23.166667938232422,21.752666473388672,22.297332763671875,124536000,TSLA,3
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,35.171634674072266,68854800,AAPL,4
2017-07-28,22.459333419799805,22.639999389648438,22.167333602905273,22.33799934387207,73206000,TSLA,4
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,34.990478515625,79383600,AAPL,0
2017-07-31,22.366666793823242,22.766000747680664,21.402666091918945,21.564666748046875,128026500,TSLA,0
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,35.301025390625,141474400,AAPL,1
2017-08-01,21.53333282470703,21.6299991607666,21.075332641601562,21.30466651916504,124546500,TSLA,1
2017-08-02,39.81999969482422,39.9375,39.040000915527344,36.969024658203125,279747200,AAPL,2
2017-08-02,21.262666702270508,21.808000564575195,20.74799919128418,21.72599983215332,196372500,TSLA,2
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,36.59966278076172,108389200,AAPL,3
2017-08-03,23.02199935913086,23.333332061767578,22.876667022705078,23.139333724975586,203025000,TSLA,3
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,36.79256820678711,82239600,AAPL,4
2017-08-04,23.133333206176758,23.81800079345703,22.886667251586914,23.79400062561035,139033500,TSLA,4
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,37.36191940307617,87481200,AAPL,0
2017-08-07,23.823333740234375,23.965333938598633,23.516666412353516,23.67799949645996,94867500,TSLA,0
2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,37.660701751708984,144823600,AAPL,1
2017-08-08,23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753906,111747000,TSLA,1
2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,37.891239166259766,104526000,AAPL,2
2017-08-09,24.066667556762695,24.666667938232422,23.93000030517578,24.235332489013672,103381500,TSLA,2
2017-08-10,39.974998474121094,40.0,38.657501220703125,36.68434524536133,163217200,AAPL,3
2017-08-10,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,106393500,TSLA,3
2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,37.194496154785156,105028400,AAPL,4
2017-08-11,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635742,65487000,TSLA,4
2017-08-14,39.83000183105469,40.0525016784668,39.6875,37.7542724609375,88490800,AAPL,0
2017-08-14,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,67788000,TSLA,0
2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,38.167598724365234,117862000,AAPL,1
2017-08-15,24.34666633605957,24.365999221801758,23.95800018310547,24.155332565307617,46276500,TSLA,1
2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,38.01407241821289,110686400,AAPL,2
2017-08-16,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,51207000,TSLA,2
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,37.28425979614258,111762400,AAPL,3
2017-08-17,24.08066749572754,24.219999313354492,23.439332962036133,23.461332321166992,75415500,TSLA,3
2017-08-18,39.46500015258789,39.875,39.18000030517578,37.19921875,109712400,AAPL,4
2017-08-18,23.527332305908203,23.600000381469727,23.053333282470703,23.163999557495117,81123000,TSLA,4
2017-08-21,39.375,39.47249984741211,38.77750015258789,37.13075256347656,105474000,AAPL,0
2017-08-21,23.05466651916504,23.05466651916504,22.123332977294922,22.52400016784668,97431000,TSLA,0
2017-08-22,39.557498931884766,40.0,39.505001068115234,37.737735748291016,86418400,AAPL,1
2017-08-22,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,64830000,TSLA,1
2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,37.784976959228516,77596400,AAPL,2
2017-08-23,22.599332809448242,23.56599998474121,22.553333282470703,23.51799964904785,74317500,TSLA,2
2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,37.617279052734375,79275600,AAPL,3
2017-08-24,23.501333236694336,23.777332305908203,23.31599998474121,23.528667449951172,68770500,TSLA,3
2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,37.756629943847656,101920400,AAPL,4
2017-08-25,23.615999221801758,23.71266746520996,23.15333366394043,23.203332901000977,52260000,TSLA,4
2017-08-28,40.03499984741211,40.5,39.98249816894531,38.13689422607422,103864000,AAPL,0
2017-08-28,23.152000427246094,23.156667709350586,22.648000717163086,23.04400062561035,56460000,TSLA,0
2017-08-29,40.025001525878906,40.779998779296875,40.0,38.476993560791016,118067600,AAPL,1
2017-08-29,22.631999969482422,23.270000457763672,22.583332061767578,23.157333374023438,61105500,TSLA,1
2017-08-30,40.95000076293945,40.97249984741211,40.65250015258789,38.580909729003906,109078400,AAPL,2
2017-08-30,23.31133270263672,23.564666748046875,23.133333206176758,23.545333862304688,51193500,TSLA,2
2017-08-31,40.90999984741211,41.130001068115234,40.869998931884766,38.73444366455078,107140400,AAPL,3
2017-08-31,23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,61092000,TSLA,3
2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,38.74625015258789,66364400,AAPL,4
2017-09-01,23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,45742500,TSLA,4
2017-09-05,40.9375,41.0625,40.13999938964844,38.28096389770508,117874000,AAPL,1
2017-09-05,23.586666107177734,23.69933319091797,23.05933380126953,23.305999755859375,57526500,TSLA,1
2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,38.240814208984375,86606800,AAPL,2
2017-09-06,23.299999237060547,23.398666381835938,22.770666122436523,22.968666076660156,61371000,TSLA,2
2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,38.08728790283203,87714000,AAPL,3
2017-09-07,23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,63588000,TSLA,3
2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,37.466121673583984,114446000,AAPL,4
2017-09-08,23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058594,48952500,TSLA,4
2017-09-11,40.125,40.51250076293945,39.97249984741211,38.14396667480469,126323200,AAPL,0
2017-09-11,23.42333221435547,24.247333526611328,23.333332061767578,24.246000289916992,115006500,TSLA,0
2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,37.99281311035156,286856000,AAPL,1
2017-09-12,24.299333572387695,24.583999633789062,24.02666664123535,24.183332443237305,89593500,TSLA,1
2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,37.70703125,179629600,AAPL,2
2017-09-13,24.254667282104492,24.538000106811523,23.972667694091797,24.415332794189453,62778000,TSLA,2
2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,37.38344955444336,95042800,AAPL,3
2017-09-14,24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,108037500,TSLA,3
2017-09-15,39.61750030517578,40.24250030517578,39.5,37.76136016845703,196458400,AAPL,4
2017-09-15,24.96733283996582,25.333332061767578,24.84666633605957,25.320667266845703,81307500,TSLA,4
2017-09-18,40.02750015258789,40.125,39.5,37.47557067871094,113077600,AAPL,0
2017-09-18,25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232422,107820000,TSLA,0
2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,37.48973846435547,83242400,AAPL,1
2017-09-19,25.333332061767578,25.492666244506836,24.904666900634766,25.00666618347168,96778500,TSLA,1
2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,36.86148452758789,211805600,AAPL,2
2017-09-20,24.866666793823242,25.21666717529297,24.738000869750977,24.92733383178711,73786500,TSLA,2
2017-09-21,38.95000076293945,38.95000076293945,38.1875,36.228511810302734,150046800,AAPL,3
2017-09-21,24.99333381652832,25.121999740600586,24.30066680908203,24.43199920654297,69273000,TSLA,3
2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,35.87423324584961,186581600,AAPL,4
2017-09-22,24.432666778564453,24.65999984741211,23.392000198364258,23.4060001373291,122391000,TSLA,4
2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,35.557743072509766,177549200,AAPL,0
2017-09-25,23.543333053588867,23.83133316040039,22.858667373657227,22.999332427978516,114088500,TSLA,0
2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,36.169471740722656,146640000,AAPL,1
2017-09-26,23.39533233642578,23.416000366210938,22.726667404174805,23.016666412353516,107344500,TSLA,1
2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,36.42691421508789,102016800,AAPL,2
2017-09-27,23.32666778564453,23.432666778564453,22.700000762939453,22.731332778930664,90904500,TSLA,2
2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,36.20252990722656,88022000,AAPL,3
2017-09-28,22.658666610717773,22.850000381469727,22.360000610351562,22.639999389648438,79794000,TSLA,3
2017-09-29,38.3025016784668,38.532501220703125,38.0,36.40092468261719,105199200,AAPL,4
2017-09-29,22.790666580200195,22.978666305541992,22.573333740234375,22.739999771118164,76606500,TSLA,4
2017-10-02,38.564998626708984,38.61249923706055,38.18000030517578,36.32770919799805,74795200,AAPL,0
2017-10-02,22.834667205810547,22.913333892822266,22.367332458496094,22.768667221069336,79302000,TSLA,0
2017-10-03,38.502498626708984,38.772499084472656,38.477500915527344,36.48595428466797,64921200,AAPL,1
2017-10-03,22.393333435058594,23.23666763305664,22.0853328704834,23.209333419799805,152304000,TSLA,1
2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,36.2497673034668,80655200,AAPL,2
2017-10-04,23.416667938232422,23.908000946044922,23.30666732788086,23.667333602905273,122452500,TSLA,2
2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,36.700889587402344,85135200,AAPL,3
2017-10-05,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,62575500,TSLA,3
2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,36.679622650146484,69630400,AAPL,4
2017-10-06,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,64462500,TSLA,4
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,36.807159423828125,65051600,AAPL,0
2017-10-09,23.309999465942383,23.450000762939453,22.844667434692383,22.862667083740234,112405500,TSLA,0
2017-10-10,39.01499938964844,39.5,38.775001525878906,36.821346282958984,62468000,AAPL,1
2017-10-10,23.1200008392334,23.708667755126953,23.03533363342285,23.70599937438965,104677500,TSLA,1
2017-10-11,38.99250030517578,39.244998931884766,38.9375,36.974853515625,67622400,AAPL,2
2017-10-11,23.592666625976562,23.84000015258789,23.40999984741211,23.639999389648438,67512000,TSLA,2
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,36.844947814941406,64500400,AAPL,3
2017-10-12,23.530000686645508,23.985332489013672,23.50933265686035,23.711999893188477,61305000,TSLA,3
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,37.078765869140625,65576800,AAPL,4
2017-10-13,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,53107500,TSLA,4
2017-10-16,39.474998474121094,40.0,39.412498474121094,37.76136016845703,96486000,AAPL,0
2017-10-16,23.583999633789062,23.631999969482422,23.143999099731445,23.373332977294922,80632500,TSLA,0
2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,37.90071487426758,75989200,AAPL,1
2017-10-17,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,49399500,TSLA,1
2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,37.733009338378906,65496800,AAPL,2
2017-10-18,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,74086500,TSLA,2
2017-10-19,39.1875,39.27000045776367,38.755001068115234,36.8402214050293,170336800,AAPL,3
2017-10-19,23.70400047302246,23.809999465942383,23.213333129882812,23.45400047302246,75927000,TSLA,3
2017-10-20,39.15250015258789,39.4375,38.9900016784668,36.90399932861328,95896400,AAPL,4
2017-10-20,23.512666702270508,23.636667251586914,22.95599937438965,23.00666618347168,73956000,TSLA,4
2017-10-23,39.22249984741211,39.42250061035156,38.875,36.88509750366211,87937200,AAPL,0
2017-10-23,23.325332641601562,23.329999923706055,22.416667938232422,22.468000411987305,86209500,TSLA,0
2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,37.104759216308594,71028800,AAPL,1
2017-10-24,22.586666107177734,22.85333251953125,22.410667419433594,22.48933219909668,67375500,TSLA,1
2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,36.94178771972656,84828400,AAPL,2
2017-10-25,22.446666717529297,22.5,21.570667266845703,21.722667694091797,128911500,TSLA,2
2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,37.177978515625,68002000,AAPL,3
2017-10-26,21.851999282836914,22.01533317565918,21.546667098999023,21.744667053222656,75352500,TSLA,3
2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,38.510047912597656,177816800,AAPL,4
2017-10-27,21.316667556762695,21.639333724975586,21.110666275024414,21.391332626342773,104695500,TSLA,4
2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,39.376861572265625,178803200,AAPL,0
2017-10-30,21.278667449951172,21.5853328704834,21.149999618530273,21.338666915893555,63816000,TSLA,0
2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,39.9248161315918,144187200,AAPL,1
2017-10-31,21.34866714477539,22.1299991607666,21.345333099365234,22.101999282836914,85084500,TSLA,1
2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,39.41701126098633,134551200,AAPL,2
2017-11-01,22.149999618530273,22.173999786376953,21.35066795349121,21.405332565307617,126859500,TSLA,2
2017-11-02,41.650001525878906,42.125,41.31999969482422,39.70515823364258,165573600,AAPL,3
2017-11-02,20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,296871000,TSLA,3
2017-11-03,43.5,43.564998626708984,42.779998779296875,40.74201583862305,237594400,AAPL,4
2017-11-03,19.96666717529297,20.416667938232422,19.67533302307129,20.4060001373291,133410000,TSLA,4
2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,41.15534591674805,140105200,AAPL,0
2017-11-06,20.46666717529297,20.5,19.93400001525879,20.185333251953125,97290000,TSLA,0
2017-11-07,43.477500915527344,43.8125,43.400001525878906,41.28760528564453,97446000,AAPL,1
2017-11-07,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,79414500,TSLA,1
2017-11-08,43.665000915527344,44.060001373291016,43.58250045776367,41.6253547668457,97638000,AAPL,2
2017-11-08,20.366666793823242,20.459333419799805,20.086666107177734,20.292667388916016,70879500,TSLA,2
2017-11-09,43.77750015258789,44.025001525878906,43.28499984741211,41.54032516479492,117930400,AAPL,3
2017-11-09,20.166667938232422,20.297332763671875,19.753332138061523,20.19933319091797,81706500,TSLA,3
2017-11-10,43.77750015258789,43.845001220703125,43.567501068115234,41.40283966064453,100582000,AAPL,4
2017-11-10,20.166667938232422,20.55733299255371,20.123332977294922,20.19933319091797,69381000,TSLA,4
2017-11-13,43.375,43.625,43.349998474121094,41.23691940307617,67928400,AAPL,0
2017-11-13,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,113773500,TSLA,0
2017-11-14,43.2599983215332,43.369998931884766,42.79499816894531,40.6135139465332,99130000,AAPL,1
2017-11-14,21.0,21.09000015258789,20.459999084472656,20.579999923706055,85141500,TSLA,1
2017-11-15,42.49250030517578,42.58000183105469,42.095001220703125,40.07781982421875,116632400,AAPL,2
2017-11-15,20.400667190551758,20.832666397094727,20.100000381469727,20.753332138061523,89680500,TSLA,2
2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,40.5566291809082,94550000,AAPL,3
2017-11-16,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767578,87331500,TSLA,3
2017-11-17,42.7599983215332,42.84749984741211,42.40999984741211,40.331443786621094,87598000,AAPL,4
2017-11-17,21.711332321166992,21.777999877929688,20.876667022705078,21.003332138061523,206026500,TSLA,4
2017-11-20,42.5724983215332,42.63999938964844,42.38999938964844,40.2911491394043,65049600,AAPL,0
2017-11-20,20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,123715500,TSLA,0
2017-11-21,42.69499969482422,43.42499923706055,42.69499969482422,41.04017639160156,100525200,AAPL,1
2017-11-21,20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,108919500,TSLA,1
2017-11-22,43.34000015258789,43.75,43.26250076293945,41.471580505371094,102355600,AAPL,2
2017-11-22,21.118000030517578,21.161333084106445,20.78933334350586,20.84000015258789,73764000,TSLA,2
